ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2020-05-10 00:00:00,001,颗粒物,1.52,20,,0,0,2020-05-11T09:21:40.907,2020-05-11T09:21:48.677,20200510
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2020-05-10 00:00:00,002,二氧化硫,0.71,80,,0,0,2020-05-11T09:21:40.907,2020-05-11T09:21:48.677,20200510
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2020-05-10 00:00:00,003,氮氧化物,165.9,250,,0,0,2020-05-11T09:21:40.907,2020-05-11T09:21:48.677,20200510
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2020-05-10 00:00:00,004,一氧化碳,0.95,80,,0,0,2020-05-11T09:21:40.907,2020-05-11T09:21:48.677,20200510
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2020-05-10 00:00:00,008,氯化氢,2.01,50,,0,0,2020-05-11T09:21:40.907,2020-05-11T09:21:48.677,20200510
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2020-05-10 00:00:00,001,颗粒物,0.42,20,,0,0,2020-05-11T09:21:40.907,2020-05-11T09:21:48.677,20200510
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2020-05-10 00:00:00,002,二氧化硫,1.22,80,,0,0,2020-05-11T09:21:40.907,2020-05-11T09:21:48.677,20200510
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2020-05-10 00:00:00,003,氮氧化物,157.6,250,,0,0,2020-05-11T09:21:40.907,2020-05-11T09:21:48.677,20200510
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2020-05-10 00:00:00,004,一氧化碳,0.64,80,,0,0,2020-05-11T09:21:40.907,2020-05-11T09:21:48.677,20200510
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2020-05-10 00:00:00,008,氯化氢,0.23,50,,0,0,2020-05-11T09:21:40.907,2020-05-11T09:21:48.677,20200510
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2020-05-10 00:00:00,001,颗粒物,,20,,0,0,2020-05-11T09:21:40.907,2020-05-11T09:21:40.907,20200510
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2020-05-10 00:00:00,002,二氧化硫,,80,,0,0,2020-05-11T09:21:40.907,2020-05-11T09:21:40.907,20200510
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2020-05-10 00:00:00,003,氮氧化物,,250,,0,0,2020-05-11T09:21:40.907,2020-05-11T09:21:40.907,20200510
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2020-05-10 00:00:00,004,一氧化碳,,80,,0,0,2020-05-11T09:21:40.907,2020-05-11T09:21:40.907,20200510
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2020-05-10 00:00:00,008,氯化氢,,50,,0,0,2020-05-11T09:21:40.907,2020-05-11T09:21:40.907,20200510
