ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B789683D556AE3CF1E45FD8,2020-05-03 00:00:00,001,颗粒物,2.56,20,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B789683D556AE3CF1E45FD8,2020-05-03 00:00:00,002,二氧化硫,10.99,80,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B789683D556AE3CF1E45FD8,2020-05-03 00:00:00,003,氮氧化物,83.1,250,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B789683D556AE3CF1E45FD8,2020-05-03 00:00:00,004,一氧化碳,1.69,80,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B789683D556AE3CF1E45FD8,2020-05-03 00:00:00,008,氯化氢,14.05,50,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B78968379819D599D1F6D32,2020-05-03 00:00:00,001,颗粒物,4.24,20,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B78968379819D599D1F6D32,2020-05-03 00:00:00,002,二氧化硫,6.93,80,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B78968379819D599D1F6D32,2020-05-03 00:00:00,003,氮氧化物,68.24,250,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B78968379819D599D1F6D32,2020-05-03 00:00:00,004,一氧化碳,0.42,80,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B78968379819D599D1F6D32,2020-05-03 00:00:00,008,氯化氢,13.4,50,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B7896832E1C61252A0286EB,2020-05-03 00:00:00,001,颗粒物,3.12,20,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B7896832E1C61252A0286EB,2020-05-03 00:00:00,002,二氧化硫,8.08,80,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B7896832E1C61252A0286EB,2020-05-03 00:00:00,003,氮氧化物,73.28,250,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B7896832E1C61252A0286EB,2020-05-03 00:00:00,004,一氧化碳,1.48,80,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
1DCC00CE2B78968366E69B83DC24ADEA,1DCC00CE2B7896832E1C61252A0286EB,2020-05-03 00:00:00,008,氯化氢,13.02,50,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
