ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE64A84E309348EC5A,2020-05-09 00:00:00,001,颗粒物,0.7,20,通讯中断,0,0,2020-05-10T09:22:02.087,2020-05-10T09:22:02.087,20200509
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE64A84E309348EC5A,2020-05-09 00:00:00,002,二氧化硫,21.67,80,通讯中断,0,0,2020-05-10T09:22:02.087,2020-05-10T09:22:02.087,20200509
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE64A84E309348EC5A,2020-05-09 00:00:00,003,氮氧化物,153.42,250,通讯中断,0,0,2020-05-10T09:22:02.087,2020-05-10T09:22:02.087,20200509
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE64A84E309348EC5A,2020-05-09 00:00:00,004,一氧化碳,7.6,80,通讯中断,0,0,2020-05-10T09:22:02.087,2020-05-10T09:22:02.087,20200509
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE64A84E309348EC5A,2020-05-09 00:00:00,008,氯化氢,6.17,50,通讯中断,0,0,2020-05-10T09:22:02.087,2020-05-10T09:22:02.087,20200509
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE1718E25E7E37A7B0,2020-05-09 00:00:00,001,颗粒物,1.19,20,通讯中断,0,0,2020-05-10T09:22:02.087,2020-05-10T09:22:02.087,20200509
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE1718E25E7E37A7B0,2020-05-09 00:00:00,002,二氧化硫,23.4,80,通讯中断,0,0,2020-05-10T09:22:02.087,2020-05-10T09:22:02.087,20200509
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE1718E25E7E37A7B0,2020-05-09 00:00:00,003,氮氧化物,157.33,250,通讯中断,0,0,2020-05-10T09:22:02.087,2020-05-10T09:22:02.087,20200509
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE1718E25E7E37A7B0,2020-05-09 00:00:00,004,一氧化碳,0.91,80,通讯中断,0,0,2020-05-10T09:22:02.087,2020-05-10T09:22:02.087,20200509
1E0C72AC51CF5EBEAB298DB2915733D4,1E0C72AC51CF5EBE1718E25E7E37A7B0,2020-05-09 00:00:00,008,氯化氢,5.78,50,通讯中断,0,0,2020-05-10T09:22:02.087,2020-05-10T09:22:02.087,20200509
