ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2020-05-02 00:00:00,001,颗粒物,5.67,20,,0,0,2020-05-03T09:21:31.16,2020-05-03T09:21:35.077,20200502
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2020-05-02 00:00:00,002,二氧化硫,22.99,80,,0,0,2020-05-03T09:21:31.16,2020-05-03T09:21:35.077,20200502
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2020-05-02 00:00:00,003,氮氧化物,140.44,250,,0,0,2020-05-03T09:21:31.16,2020-05-03T09:21:35.077,20200502
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2020-05-02 00:00:00,004,一氧化碳,6.06,80,,0,0,2020-05-03T09:21:31.16,2020-05-03T09:21:35.077,20200502
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2020-05-02 00:00:00,008,氯化氢,30.99,50,,0,0,2020-05-03T09:21:31.16,2020-05-03T09:21:35.077,20200502
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2020-05-02 00:00:00,001,颗粒物,6.34,20,,0,0,2020-05-03T09:21:31.16,2020-05-03T09:21:35.077,20200502
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2020-05-02 00:00:00,002,二氧化硫,36.73,80,,0,0,2020-05-03T09:21:31.16,2020-05-03T09:21:35.077,20200502
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2020-05-02 00:00:00,003,氮氧化物,139.27,250,,0,0,2020-05-03T09:21:31.16,2020-05-03T09:21:35.077,20200502
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2020-05-02 00:00:00,004,一氧化碳,3.27,80,,0,0,2020-05-03T09:21:31.16,2020-05-03T09:21:35.077,20200502
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2020-05-02 00:00:00,008,氯化氢,31.68,50,,0,0,2020-05-03T09:21:31.16,2020-05-03T09:21:35.077,20200502
