ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7F55C9467BF72C5FB,2020-05-08 00:00:00,001,颗粒物,5.18,20,,0,0,2020-05-09T09:22:13.657,2020-05-09T09:22:18.35,20200508
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7F55C9467BF72C5FB,2020-05-08 00:00:00,002,二氧化硫,14.89,80,,0,0,2020-05-09T09:22:13.657,2020-05-09T09:22:18.35,20200508
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7F55C9467BF72C5FB,2020-05-08 00:00:00,003,氮氧化物,131.34,250,,0,0,2020-05-09T09:22:13.657,2020-05-09T09:22:18.35,20200508
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7F55C9467BF72C5FB,2020-05-08 00:00:00,004,一氧化碳,3.22,80,,0,0,2020-05-09T09:22:13.657,2020-05-09T09:22:18.35,20200508
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7F55C9467BF72C5FB,2020-05-08 00:00:00,008,氯化氢,5.78,50,,0,0,2020-05-09T09:22:13.657,2020-05-09T09:22:18.35,20200508
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7280A543A03AC4AB3,2020-05-08 00:00:00,001,颗粒物,,20,,0,0,2020-05-09T09:22:13.657,2020-05-09T09:22:13.657,20200508
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7280A543A03AC4AB3,2020-05-08 00:00:00,002,二氧化硫,,80,,0,0,2020-05-09T09:22:13.657,2020-05-09T09:22:13.657,20200508
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7280A543A03AC4AB3,2020-05-08 00:00:00,003,氮氧化物,,250,,0,0,2020-05-09T09:22:13.657,2020-05-09T09:22:13.657,20200508
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7280A543A03AC4AB3,2020-05-08 00:00:00,004,一氧化碳,,80,,0,0,2020-05-09T09:22:13.657,2020-05-09T09:22:13.657,20200508
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A7280A543A03AC4AB3,2020-05-08 00:00:00,008,氯化氢,,50,,0,0,2020-05-09T09:22:13.657,2020-05-09T09:22:13.657,20200508
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A71D683CE9DE9B4B6B,2020-05-08 00:00:00,001,颗粒物,2.97,20,,0,0,2020-05-09T09:22:13.657,2020-05-09T09:22:18.35,20200508
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A71D683CE9DE9B4B6B,2020-05-08 00:00:00,002,二氧化硫,17.5,80,,0,0,2020-05-09T09:22:13.657,2020-05-09T09:22:18.35,20200508
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A71D683CE9DE9B4B6B,2020-05-08 00:00:00,003,氮氧化物,134.98,250,,0,0,2020-05-09T09:22:13.657,2020-05-09T09:22:18.35,20200508
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A71D683CE9DE9B4B6B,2020-05-08 00:00:00,004,一氧化碳,1.7,80,,0,0,2020-05-09T09:22:13.657,2020-05-09T09:22:18.35,20200508
4EC32E5E10CC94A734E32331754754B8,4EC32E5E10CC94A71D683CE9DE9B4B6B,2020-05-08 00:00:00,008,氯化氢,6.01,50,,0,0,2020-05-09T09:22:13.657,2020-05-09T09:22:18.35,20200508
