ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4A5601E2615228C6F3,2020-05-14 00:00:00,001,颗粒物,1.73,20,,0,0,2020-05-15T09:22:19.483,2020-05-15T09:22:27.093,20200514
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4A5601E2615228C6F3,2020-05-14 00:00:00,002,二氧化硫,1.82,80,,0,0,2020-05-15T09:22:19.483,2020-05-15T09:22:27.093,20200514
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4A5601E2615228C6F3,2020-05-14 00:00:00,003,氮氧化物,28.7,250,,0,0,2020-05-15T09:22:19.483,2020-05-15T09:22:27.093,20200514
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4A5601E2615228C6F3,2020-05-14 00:00:00,004,一氧化碳,11.9,80,,0,0,2020-05-15T09:22:19.483,2020-05-15T09:22:27.093,20200514
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4A5601E2615228C6F3,2020-05-14 00:00:00,008,氯化氢,4.81,50,,0,0,2020-05-15T09:22:19.483,2020-05-15T09:22:27.093,20200514
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4ABAD6FA89B02A901A,2020-05-14 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2020-05-15T09:22:19.483,2020-05-15T09:22:19.483,20200514
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4ABAD6FA89B02A901A,2020-05-14 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2020-05-15T09:22:19.483,2020-05-15T09:22:19.483,20200514
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4ABAD6FA89B02A901A,2020-05-14 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2020-05-15T09:22:19.483,2020-05-15T09:22:19.483,20200514
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4ABAD6FA89B02A901A,2020-05-14 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2020-05-15T09:22:19.483,2020-05-15T09:22:19.483,20200514
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4ABAD6FA89B02A901A,2020-05-14 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2020-05-15T09:22:19.483,2020-05-15T09:22:19.483,20200514
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4AAB76A644174B3AB8,2020-05-14 00:00:00,001,颗粒物,2.83,20,,0,0,2020-05-15T09:22:19.483,2020-05-15T09:22:27.093,20200514
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4AAB76A644174B3AB8,2020-05-14 00:00:00,002,二氧化硫,2.54,80,,0,0,2020-05-15T09:22:19.483,2020-05-15T09:22:27.093,20200514
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4AAB76A644174B3AB8,2020-05-14 00:00:00,003,氮氧化物,27.09,250,,0,0,2020-05-15T09:22:19.483,2020-05-15T09:22:27.093,20200514
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4AAB76A644174B3AB8,2020-05-14 00:00:00,004,一氧化碳,6.82,80,,0,0,2020-05-15T09:22:19.483,2020-05-15T09:22:27.093,20200514
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4AAB76A644174B3AB8,2020-05-14 00:00:00,008,氯化氢,6.52,50,,0,0,2020-05-15T09:22:19.483,2020-05-15T09:22:27.093,20200514
