ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2020-05-29 00:00:00,001,颗粒物,1.0,20,,0,0,2020-05-30T09:20:58.773,2020-05-30T09:21:04.933,20200529
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2020-05-29 00:00:00,002,二氧化硫,27.3,80,,0,0,2020-05-30T09:20:58.773,2020-05-30T09:21:04.933,20200529
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2020-05-29 00:00:00,003,氮氧化物,157.3,250,,0,0,2020-05-30T09:20:58.773,2020-05-30T09:21:04.933,20200529
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2020-05-29 00:00:00,004,一氧化碳,6.1,80,,0,0,2020-05-30T09:20:58.773,2020-05-30T09:21:04.933,20200529
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2020-05-29 00:00:00,008,氯化氢,13.8,50,,0,0,2020-05-30T09:20:58.773,2020-05-30T09:21:04.933,20200529
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2020-05-29 00:00:00,001,颗粒物,0.8,20,,0,0,2020-05-30T09:20:58.773,2020-05-30T09:21:04.933,20200529
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2020-05-29 00:00:00,002,二氧化硫,7.8,80,,0,0,2020-05-30T09:20:58.773,2020-05-30T09:21:04.933,20200529
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2020-05-29 00:00:00,003,氮氧化物,162.0,250,,0,0,2020-05-30T09:20:58.773,2020-05-30T09:21:04.933,20200529
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2020-05-29 00:00:00,004,一氧化碳,20.0,80,,0,0,2020-05-30T09:20:58.773,2020-05-30T09:21:04.933,20200529
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2020-05-29 00:00:00,008,氯化氢,22.0,50,,0,0,2020-05-30T09:20:58.773,2020-05-30T09:21:04.933,20200529
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F470BD983055C8E54B,2020-05-29 00:00:00,001,颗粒物,,20,,0,0,2020-05-30T09:20:58.773,2020-05-30T09:20:58.773,20200529
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F470BD983055C8E54B,2020-05-29 00:00:00,002,二氧化硫,,80,,0,0,2020-05-30T09:20:58.773,2020-05-30T09:20:58.773,20200529
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F470BD983055C8E54B,2020-05-29 00:00:00,003,氮氧化物,,250,,0,0,2020-05-30T09:20:58.773,2020-05-30T09:20:58.773,20200529
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F470BD983055C8E54B,2020-05-29 00:00:00,004,一氧化碳,,80,,0,0,2020-05-30T09:20:58.773,2020-05-30T09:20:58.773,20200529
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F470BD983055C8E54B,2020-05-29 00:00:00,008,氯化氢,,50,,0,0,2020-05-30T09:20:58.773,2020-05-30T09:20:58.773,20200529
