ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B6CD8DF9C817557B82,2020-05-27 00:00:00,001,颗粒物,1.75,20,,0,0,2020-05-28T09:22:42.097,2020-05-28T09:22:49.55,20200527
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B6CD8DF9C817557B82,2020-05-27 00:00:00,002,二氧化硫,4.49,80,,0,0,2020-05-28T09:22:42.097,2020-05-28T09:22:49.55,20200527
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B6CD8DF9C817557B82,2020-05-27 00:00:00,003,氮氧化物,112.74,250,,0,0,2020-05-28T09:22:42.097,2020-05-28T09:22:49.55,20200527
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B6CD8DF9C817557B82,2020-05-27 00:00:00,004,一氧化碳,0.61,80,,0,0,2020-05-28T09:22:42.097,2020-05-28T09:22:49.55,20200527
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B6CD8DF9C817557B82,2020-05-27 00:00:00,008,氯化氢,6.25,50,,0,0,2020-05-28T09:22:42.097,2020-05-28T09:22:49.55,20200527
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B61200D189FB6A6748,2020-05-27 00:00:00,001,颗粒物,4.04,20,,0,0,2020-05-28T09:22:42.097,2020-05-28T09:22:49.55,20200527
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B61200D189FB6A6748,2020-05-27 00:00:00,002,二氧化硫,7.4,80,,0,0,2020-05-28T09:22:42.097,2020-05-28T09:22:49.55,20200527
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B61200D189FB6A6748,2020-05-27 00:00:00,003,氮氧化物,142.76,250,,0,0,2020-05-28T09:22:42.097,2020-05-28T09:22:49.55,20200527
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B61200D189FB6A6748,2020-05-27 00:00:00,004,一氧化碳,0.73,80,,0,0,2020-05-28T09:22:42.097,2020-05-28T09:22:49.55,20200527
8609CB94471AA9B69BD7D641BECED2FD,8609CB94471AA9B61200D189FB6A6748,2020-05-27 00:00:00,008,氯化氢,8.18,50,,0,0,2020-05-28T09:22:42.097,2020-05-28T09:22:49.55,20200527
