ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
70D48D03508236AF20B50C236116CF19,70D48D03508236AFE70FEDD86F8C9D15,2020-05-05 00:00:00,001,颗粒物,,20,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
70D48D03508236AF20B50C236116CF19,70D48D03508236AFE70FEDD86F8C9D15,2020-05-05 00:00:00,002,二氧化硫,,80,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
70D48D03508236AF20B50C236116CF19,70D48D03508236AFE70FEDD86F8C9D15,2020-05-05 00:00:00,003,氮氧化物,,250,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
70D48D03508236AF20B50C236116CF19,70D48D03508236AFE70FEDD86F8C9D15,2020-05-05 00:00:00,004,一氧化碳,,80,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
70D48D03508236AF20B50C236116CF19,70D48D03508236AFE70FEDD86F8C9D15,2020-05-05 00:00:00,008,氯化氢,,50,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
70D48D03508236AF20B50C236116CF19,70D48D03508236AF46530FE67182A645,2020-05-05 00:00:00,001,颗粒物,1.75,20,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:32.44,20200505
70D48D03508236AF20B50C236116CF19,70D48D03508236AF46530FE67182A645,2020-05-05 00:00:00,002,二氧化硫,3.71,80,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:32.44,20200505
70D48D03508236AF20B50C236116CF19,70D48D03508236AF46530FE67182A645,2020-05-05 00:00:00,003,氮氧化物,168.88,250,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:32.44,20200505
70D48D03508236AF20B50C236116CF19,70D48D03508236AF46530FE67182A645,2020-05-05 00:00:00,004,一氧化碳,0.23,80,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:32.44,20200505
70D48D03508236AF20B50C236116CF19,70D48D03508236AF46530FE67182A645,2020-05-05 00:00:00,008,氯化氢,5.69,50,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:32.44,20200505
