ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
0D5F210D2E72049F40625E6BD6D1E496,0D5F210D2E72049F1B07268D3597A558,2020-05-18 00:00:00,001,颗粒物,9.57,20,通讯中断,0,0,2020-05-19T09:21:46.383,2020-05-19T09:21:51.4,20200518
0D5F210D2E72049F40625E6BD6D1E496,0D5F210D2E72049F1B07268D3597A558,2020-05-18 00:00:00,002,二氧化硫,38.67,80,通讯中断,0,0,2020-05-19T09:21:46.383,2020-05-19T09:21:51.4,20200518
0D5F210D2E72049F40625E6BD6D1E496,0D5F210D2E72049F1B07268D3597A558,2020-05-18 00:00:00,003,氮氧化物,159.8,250,通讯中断,0,0,2020-05-19T09:21:46.383,2020-05-19T09:21:51.4,20200518
0D5F210D2E72049F40625E6BD6D1E496,0D5F210D2E72049F1B07268D3597A558,2020-05-18 00:00:00,004,一氧化碳,2.55,80,通讯中断,0,0,2020-05-19T09:21:46.383,2020-05-19T09:21:51.4,20200518
0D5F210D2E72049F40625E6BD6D1E496,0D5F210D2E72049F1B07268D3597A558,2020-05-18 00:00:00,008,氯化氢,28.83,50,通讯中断,0,0,2020-05-19T09:21:46.383,2020-05-19T09:21:51.4,20200518
0D5F210D2E72049F40625E6BD6D1E496,0D5F210D2E72049F41012C7EFB06A388,2020-05-18 00:00:00,001,颗粒物,8.22,20,通讯中断,0,0,2020-05-19T09:21:46.383,2020-05-19T09:21:51.4,20200518
0D5F210D2E72049F40625E6BD6D1E496,0D5F210D2E72049F41012C7EFB06A388,2020-05-18 00:00:00,002,二氧化硫,11.5,80,通讯中断,0,0,2020-05-19T09:21:46.383,2020-05-19T09:21:51.4,20200518
0D5F210D2E72049F40625E6BD6D1E496,0D5F210D2E72049F41012C7EFB06A388,2020-05-18 00:00:00,003,氮氧化物,131.91,250,通讯中断,0,0,2020-05-19T09:21:46.383,2020-05-19T09:21:51.4,20200518
0D5F210D2E72049F40625E6BD6D1E496,0D5F210D2E72049F41012C7EFB06A388,2020-05-18 00:00:00,004,一氧化碳,2.18,80,通讯中断,0,0,2020-05-19T09:21:46.383,2020-05-19T09:21:51.4,20200518
0D5F210D2E72049F40625E6BD6D1E496,0D5F210D2E72049F41012C7EFB06A388,2020-05-18 00:00:00,008,氯化氢,29.93,50,通讯中断,0,0,2020-05-19T09:21:46.383,2020-05-19T09:21:51.4,20200518
