ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E29DE828C667F252B,2020-05-23 00:00:00,001,颗粒物,15.11,20,,0,0,2020-05-24T09:21:55.387,2020-05-24T09:21:55.387,20200523
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E29DE828C667F252B,2020-05-23 00:00:00,002,二氧化硫,20.39,80,,0,0,2020-05-24T09:21:55.387,2020-05-24T09:21:55.387,20200523
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E29DE828C667F252B,2020-05-23 00:00:00,003,氮氧化物,173.31,250,,0,0,2020-05-24T09:21:55.387,2020-05-24T09:21:55.387,20200523
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E29DE828C667F252B,2020-05-23 00:00:00,004,一氧化碳,38.14,80,,0,0,2020-05-24T09:21:55.387,2020-05-24T09:21:55.387,20200523
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E29DE828C667F252B,2020-05-23 00:00:00,008,氯化氢,34.13,50,,0,0,2020-05-24T09:21:55.387,2020-05-24T09:21:55.387,20200523
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E5C2C7ED90FB421B1,2020-05-23 00:00:00,001,颗粒物,10.07,20,,0,0,2020-05-24T09:21:55.387,2020-05-24T09:21:55.387,20200523
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E5C2C7ED90FB421B1,2020-05-23 00:00:00,002,二氧化硫,4.9,80,,0,0,2020-05-24T09:21:55.387,2020-05-24T09:21:55.387,20200523
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E5C2C7ED90FB421B1,2020-05-23 00:00:00,003,氮氧化物,179.44,250,,0,0,2020-05-24T09:21:55.387,2020-05-24T09:21:55.387,20200523
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E5C2C7ED90FB421B1,2020-05-23 00:00:00,004,一氧化碳,26.68,80,,0,0,2020-05-24T09:21:55.387,2020-05-24T09:21:55.387,20200523
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5E5C2C7ED90FB421B1,2020-05-23 00:00:00,008,氯化氢,17.89,50,,0,0,2020-05-24T09:21:55.387,2020-05-24T09:21:55.387,20200523
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5EBD3B4C4B00787EAD,2020-05-23 00:00:00,001,颗粒物,6.76,20,,0,0,2020-05-24T09:21:55.387,2020-05-24T09:21:55.387,20200523
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5EBD3B4C4B00787EAD,2020-05-23 00:00:00,002,二氧化硫,27.83,80,,0,0,2020-05-24T09:21:55.387,2020-05-24T09:21:55.387,20200523
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5EBD3B4C4B00787EAD,2020-05-23 00:00:00,003,氮氧化物,207.17,250,,0,0,2020-05-24T09:21:55.387,2020-05-24T09:21:55.387,20200523
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5EBD3B4C4B00787EAD,2020-05-23 00:00:00,004,一氧化碳,28.57,80,,0,0,2020-05-24T09:21:55.387,2020-05-24T09:21:55.387,20200523
1BEC2903CC2A60B24DA8904A0DAA4E50,1BEC2903CC2A60B2C9EDBC5772225F77796182D6BCE1BD5EBD3B4C4B00787EAD,2020-05-23 00:00:00,008,氯化氢,37.77,50,,0,0,2020-05-24T09:21:55.387,2020-05-24T09:21:55.387,20200523
