ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C936FF0637CF6AA845BE3D566E2D087F,C936FF0637CF6AA8BA4EEAAD353EE2D2,2020-05-07 00:00:00,001,颗粒物,3.72,20,,0,0,2020-05-08T09:23:03.193,2020-05-08T09:23:09.943,20200507
C936FF0637CF6AA845BE3D566E2D087F,C936FF0637CF6AA8BA4EEAAD353EE2D2,2020-05-07 00:00:00,002,二氧化硫,55.31,80,,0,0,2020-05-08T09:23:03.193,2020-05-08T09:23:09.943,20200507
C936FF0637CF6AA845BE3D566E2D087F,C936FF0637CF6AA8BA4EEAAD353EE2D2,2020-05-07 00:00:00,003,氮氧化物,214.59,250,,0,0,2020-05-08T09:23:03.193,2020-05-08T09:23:09.943,20200507
C936FF0637CF6AA845BE3D566E2D087F,C936FF0637CF6AA8BA4EEAAD353EE2D2,2020-05-07 00:00:00,004,一氧化碳,0.39,80,,0,0,2020-05-08T09:23:03.193,2020-05-08T09:23:09.943,20200507
C936FF0637CF6AA845BE3D566E2D087F,C936FF0637CF6AA8BA4EEAAD353EE2D2,2020-05-07 00:00:00,008,氯化氢,30.94,50,,0,0,2020-05-08T09:23:03.193,2020-05-08T09:23:09.943,20200507
