ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2020-05-22 00:00:00,001,颗粒物,2.57,20,,0,0,2020-05-23T09:21:57.023,2020-05-23T09:22:00.987,20200522
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2020-05-22 00:00:00,002,二氧化硫,5.94,80,,0,0,2020-05-23T09:21:57.023,2020-05-23T09:22:00.987,20200522
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2020-05-22 00:00:00,003,氮氧化物,48.36,250,,0,0,2020-05-23T09:21:57.023,2020-05-23T09:22:00.987,20200522
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2020-05-22 00:00:00,004,一氧化碳,0.62,80,,0,0,2020-05-23T09:21:57.023,2020-05-23T09:22:00.987,20200522
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784DE5FD6DBCD0821F1E,2020-05-22 00:00:00,008,氯化氢,3.04,50,,0,0,2020-05-23T09:21:57.023,2020-05-23T09:22:00.987,20200522
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2020-05-22 00:00:00,001,颗粒物,1.68,20,,0,0,2020-05-23T09:21:57.023,2020-05-23T09:22:00.987,20200522
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2020-05-22 00:00:00,002,二氧化硫,6.38,80,,0,0,2020-05-23T09:21:57.023,2020-05-23T09:22:00.987,20200522
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2020-05-22 00:00:00,003,氮氧化物,52.73,250,,0,0,2020-05-23T09:21:57.023,2020-05-23T09:22:00.987,20200522
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2020-05-22 00:00:00,004,一氧化碳,1.31,80,,0,0,2020-05-23T09:21:57.023,2020-05-23T09:22:00.987,20200522
AC163D7A5128784D2BB2B21A968CBB29,AC163D7A5128784D3D460ABFD08E652E,2020-05-22 00:00:00,008,氯化氢,2.8,50,,0,0,2020-05-23T09:21:57.023,2020-05-23T09:22:00.987,20200522
