ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
BC10C6CEBC5A958E55E5B8FDB253752A,BC10C6CEBC5A958E9922B42CFEB044DF,2020-05-09 00:00:00,001,颗粒物,0.12,20,,0,0,2020-05-10T09:22:02.087,2020-05-10T09:22:08.76,20200509
BC10C6CEBC5A958E55E5B8FDB253752A,BC10C6CEBC5A958E9922B42CFEB044DF,2020-05-09 00:00:00,002,二氧化硫,28.39,80,,0,0,2020-05-10T09:22:02.087,2020-05-10T09:22:08.76,20200509
BC10C6CEBC5A958E55E5B8FDB253752A,BC10C6CEBC5A958E9922B42CFEB044DF,2020-05-09 00:00:00,003,氮氧化物,116.62,250,,0,0,2020-05-10T09:22:02.087,2020-05-10T09:22:08.76,20200509
BC10C6CEBC5A958E55E5B8FDB253752A,BC10C6CEBC5A958E9922B42CFEB044DF,2020-05-09 00:00:00,004,一氧化碳,36.8,80,,0,0,2020-05-10T09:22:02.087,2020-05-10T09:22:08.76,20200509
BC10C6CEBC5A958E55E5B8FDB253752A,BC10C6CEBC5A958E9922B42CFEB044DF,2020-05-09 00:00:00,008,氯化氢,3.48,50,,0,0,2020-05-10T09:22:02.087,2020-05-10T09:22:08.76,20200509
