ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7AF1FED5B88F570E13,2020-05-20 00:00:00,001,颗粒物,4.24,20,,0,0,2020-05-21T14:16:07.467,2020-05-21T14:16:07.467,20200520
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7AF1FED5B88F570E13,2020-05-20 00:00:00,002,二氧化硫,1.09,80,,0,0,2020-05-21T14:16:07.467,2020-05-21T14:16:07.467,20200520
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7AF1FED5B88F570E13,2020-05-20 00:00:00,003,氮氧化物,107.43,250,,0,0,2020-05-21T14:16:07.467,2020-05-21T14:16:07.467,20200520
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7AF1FED5B88F570E13,2020-05-20 00:00:00,004,一氧化碳,31.38,80,,0,0,2020-05-21T14:16:07.467,2020-05-21T14:16:07.467,20200520
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7AF1FED5B88F570E13,2020-05-20 00:00:00,008,氯化氢,11.68,50,,0,0,2020-05-21T14:16:07.467,2020-05-21T14:16:07.467,20200520
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7A052EE3AC12DD762B,2020-05-20 00:00:00,001,颗粒物,5.79,20,,0,0,2020-05-21T14:16:07.467,2020-05-21T14:16:18.643,20200520
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7A052EE3AC12DD762B,2020-05-20 00:00:00,002,二氧化硫,12.71,80,,0,0,2020-05-21T14:16:07.467,2020-05-21T14:16:18.643,20200520
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7A052EE3AC12DD762B,2020-05-20 00:00:00,003,氮氧化物,128.7,250,,0,0,2020-05-21T14:16:07.467,2020-05-21T14:16:18.643,20200520
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7A052EE3AC12DD762B,2020-05-20 00:00:00,004,一氧化碳,50.18,80,,0,0,2020-05-21T14:16:07.467,2020-05-21T14:16:18.643,20200520
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7A052EE3AC12DD762B,2020-05-20 00:00:00,008,氯化氢,11.89,50,,0,0,2020-05-21T14:16:07.467,2020-05-21T14:16:18.643,20200520
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7ACDFC90A5FE744D8F,2020-05-20 00:00:00,001,颗粒物,11.61,20,,0,0,2020-05-21T14:16:07.467,2020-05-21T14:16:18.643,20200520
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7ACDFC90A5FE744D8F,2020-05-20 00:00:00,002,二氧化硫,51.66,80,,0,0,2020-05-21T14:16:07.467,2020-05-21T14:16:18.643,20200520
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7ACDFC90A5FE744D8F,2020-05-20 00:00:00,003,氮氧化物,200.5,250,,0,0,2020-05-21T14:16:07.467,2020-05-21T14:16:18.643,20200520
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7ACDFC90A5FE744D8F,2020-05-20 00:00:00,004,一氧化碳,47.41,80,,0,0,2020-05-21T14:16:07.467,2020-05-21T14:16:18.643,20200520
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7ACDFC90A5FE744D8F,2020-05-20 00:00:00,008,氯化氢,21.01,50,,0,0,2020-05-21T14:16:07.467,2020-05-21T14:16:18.643,20200520
