ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D0CA4982CF37403BC,2020-05-30 00:00:00,001,颗粒物,11.0,20,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:12.81,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D0CA4982CF37403BC,2020-05-30 00:00:00,002,二氧化硫,44.4,80,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:12.81,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D0CA4982CF37403BC,2020-05-30 00:00:00,003,氮氧化物,115.7,250,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:12.81,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D0CA4982CF37403BC,2020-05-30 00:00:00,004,一氧化碳,31.09,80,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:12.81,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D0CA4982CF37403BC,2020-05-30 00:00:00,008,氯化氢,1.26,50,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:12.81,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D18026DB3C4F379D4,2020-05-30 00:00:00,001,颗粒物,8.66,20,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:08.86,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D18026DB3C4F379D4,2020-05-30 00:00:00,002,二氧化硫,18.02,80,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:08.86,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D18026DB3C4F379D4,2020-05-30 00:00:00,003,氮氧化物,141.41,250,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:08.86,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D18026DB3C4F379D4,2020-05-30 00:00:00,004,一氧化碳,29.8,80,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:08.86,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D18026DB3C4F379D4,2020-05-30 00:00:00,008,氯化氢,0.04,50,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:08.86,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DA37BB36750963FA3,2020-05-30 00:00:00,001,颗粒物,,20,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:08.86,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DA37BB36750963FA3,2020-05-30 00:00:00,002,二氧化硫,,80,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:08.86,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DA37BB36750963FA3,2020-05-30 00:00:00,003,氮氧化物,,250,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:08.86,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DA37BB36750963FA3,2020-05-30 00:00:00,004,一氧化碳,,80,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:08.86,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DA37BB36750963FA3,2020-05-30 00:00:00,008,氯化氢,,50,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:08.86,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DD6A7559D57E76757,2020-05-30 00:00:00,001,颗粒物,12.13,20,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:12.81,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DD6A7559D57E76757,2020-05-30 00:00:00,002,二氧化硫,34.54,80,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:12.81,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DD6A7559D57E76757,2020-05-30 00:00:00,003,氮氧化物,131.2,250,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:12.81,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DD6A7559D57E76757,2020-05-30 00:00:00,004,一氧化碳,19.67,80,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:12.81,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DD6A7559D57E76757,2020-05-30 00:00:00,008,氯化氢,0.58,50,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:12.81,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DE595B10C45726EC3,2020-05-30 00:00:00,001,颗粒物,,20,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:08.86,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DE595B10C45726EC3,2020-05-30 00:00:00,002,二氧化硫,,80,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:08.86,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DE595B10C45726EC3,2020-05-30 00:00:00,003,氮氧化物,,250,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:08.86,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DE595B10C45726EC3,2020-05-30 00:00:00,004,一氧化碳,,80,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:08.86,20200530
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DE595B10C45726EC3,2020-05-30 00:00:00,008,氯化氢,,50,,0,0,2020-05-31T09:21:08.86,2020-05-31T09:21:08.86,20200530
