ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B789683C0E26CE7BA69D439,2020-05-15 00:00:00,001,颗粒物,2.88,20,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B789683C0E26CE7BA69D439,2020-05-15 00:00:00,002,二氧化硫,4.63,80,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B789683C0E26CE7BA69D439,2020-05-15 00:00:00,003,氮氧化物,115.49,250,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B789683C0E26CE7BA69D439,2020-05-15 00:00:00,004,一氧化碳,1.46,80,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B789683C0E26CE7BA69D439,2020-05-15 00:00:00,008,氯化氢,7.13,50,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B7896836768AE902B04A90E,2020-05-15 00:00:00,001,颗粒物,2.0,20,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B7896836768AE902B04A90E,2020-05-15 00:00:00,002,二氧化硫,2.8,80,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B7896836768AE902B04A90E,2020-05-15 00:00:00,003,氮氧化物,115.2,250,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B7896836768AE902B04A90E,2020-05-15 00:00:00,004,一氧化碳,1.73,80,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B7896836768AE902B04A90E,2020-05-15 00:00:00,008,氯化氢,4.74,50,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B789683A11B0C56C477359E,2020-05-15 00:00:00,001,颗粒物,2.72,20,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B789683A11B0C56C477359E,2020-05-15 00:00:00,002,二氧化硫,8.4,80,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B789683A11B0C56C477359E,2020-05-15 00:00:00,003,氮氧化物,108.56,250,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B789683A11B0C56C477359E,2020-05-15 00:00:00,004,一氧化碳,2.83,80,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B789683A11B0C56C477359E,2020-05-15 00:00:00,008,氯化氢,4.94,50,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B7896836A62118EED95D3EF,2020-05-15 00:00:00,001,颗粒物,4.2,20,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B7896836A62118EED95D3EF,2020-05-15 00:00:00,002,二氧化硫,10.74,80,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B7896836A62118EED95D3EF,2020-05-15 00:00:00,003,氮氧化物,113.82,250,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B7896836A62118EED95D3EF,2020-05-15 00:00:00,004,一氧化碳,4.33,80,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B7896836A62118EED95D3EF,2020-05-15 00:00:00,008,氯化氢,5.49,50,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B7896834BF8D3802959056F,2020-05-15 00:00:00,001,颗粒物,2.66,20,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B7896834BF8D3802959056F,2020-05-15 00:00:00,002,二氧化硫,3.35,80,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B7896834BF8D3802959056F,2020-05-15 00:00:00,003,氮氧化物,114.36,250,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B7896834BF8D3802959056F,2020-05-15 00:00:00,004,一氧化碳,1.0,80,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B7896834BF8D3802959056F,2020-05-15 00:00:00,008,氯化氢,5.82,50,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B789683829CC9CDF717EBB7,2020-05-15 00:00:00,001,颗粒物,2.71,20,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B789683829CC9CDF717EBB7,2020-05-15 00:00:00,002,二氧化硫,12.26,80,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B789683829CC9CDF717EBB7,2020-05-15 00:00:00,003,氮氧化物,103.48,250,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B789683829CC9CDF717EBB7,2020-05-15 00:00:00,004,一氧化碳,0.75,80,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
1DCC00CE2B789683E9DFDAAF5570721B,1DCC00CE2B789683829CC9CDF717EBB7,2020-05-15 00:00:00,008,氯化氢,8.57,50,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:38.817,20200515
