ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
D2F377249E571A963913B41CD3400848,D2F377249E571A96177F1ED4001E0608,2020-05-19 00:00:00,001,颗粒物,4.27,20,,0,0,2020-05-20T09:22:07.8,2020-05-20T09:22:12.23,20200519
D2F377249E571A963913B41CD3400848,D2F377249E571A96177F1ED4001E0608,2020-05-19 00:00:00,002,二氧化硫,22.01,80,,0,0,2020-05-20T09:22:07.8,2020-05-20T09:22:12.23,20200519
D2F377249E571A963913B41CD3400848,D2F377249E571A96177F1ED4001E0608,2020-05-19 00:00:00,003,氮氧化物,146.25,250,,0,0,2020-05-20T09:22:07.8,2020-05-20T09:22:12.23,20200519
D2F377249E571A963913B41CD3400848,D2F377249E571A96177F1ED4001E0608,2020-05-19 00:00:00,004,一氧化碳,0.46,80,,0,0,2020-05-20T09:22:07.8,2020-05-20T09:22:12.23,20200519
D2F377249E571A963913B41CD3400848,D2F377249E571A96177F1ED4001E0608,2020-05-19 00:00:00,008,氯化氢,2.61,50,,0,0,2020-05-20T09:22:07.8,2020-05-20T09:22:12.23,20200519
D2F377249E571A963913B41CD3400848,D2F377249E571A961639BD682AC32478,2020-05-19 00:00:00,001,颗粒物,0.85,20,,0,0,2020-05-20T09:22:07.8,2020-05-20T09:22:12.23,20200519
D2F377249E571A963913B41CD3400848,D2F377249E571A961639BD682AC32478,2020-05-19 00:00:00,002,二氧化硫,16.16,80,,0,0,2020-05-20T09:22:07.8,2020-05-20T09:22:12.23,20200519
D2F377249E571A963913B41CD3400848,D2F377249E571A961639BD682AC32478,2020-05-19 00:00:00,003,氮氧化物,153.9,250,,0,0,2020-05-20T09:22:07.8,2020-05-20T09:22:12.23,20200519
D2F377249E571A963913B41CD3400848,D2F377249E571A961639BD682AC32478,2020-05-19 00:00:00,004,一氧化碳,0.99,80,,0,0,2020-05-20T09:22:07.8,2020-05-20T09:22:12.23,20200519
D2F377249E571A963913B41CD3400848,D2F377249E571A961639BD682AC32478,2020-05-19 00:00:00,008,氯化氢,3.95,50,,0,0,2020-05-20T09:22:07.8,2020-05-20T09:22:12.23,20200519
