ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177779CF232C38655C96,2020-05-24 00:00:00,001,颗粒物,2.42,20,,0,0,2020-05-25T09:21:01.78,2020-05-25T09:21:06.297,20200524
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177779CF232C38655C96,2020-05-24 00:00:00,002,二氧化硫,21.79,80,,0,0,2020-05-25T09:21:01.78,2020-05-25T09:21:06.297,20200524
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177779CF232C38655C96,2020-05-24 00:00:00,003,氮氧化物,113.17,250,,0,0,2020-05-25T09:21:01.78,2020-05-25T09:21:06.297,20200524
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177779CF232C38655C96,2020-05-24 00:00:00,004,一氧化碳,4.46,80,,0,0,2020-05-25T09:21:01.78,2020-05-25T09:21:06.297,20200524
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177779CF232C38655C96,2020-05-24 00:00:00,008,氯化氢,16.7,50,,0,0,2020-05-25T09:21:01.78,2020-05-25T09:21:06.297,20200524
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177750D076F61558A680,2020-05-24 00:00:00,001,颗粒物,3.04,20,,0,0,2020-05-25T09:21:01.78,2020-05-25T09:21:06.297,20200524
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177750D076F61558A680,2020-05-24 00:00:00,002,二氧化硫,20.87,80,,0,0,2020-05-25T09:21:01.78,2020-05-25T09:21:06.297,20200524
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177750D076F61558A680,2020-05-24 00:00:00,003,氮氧化物,102.53,250,,0,0,2020-05-25T09:21:01.78,2020-05-25T09:21:06.297,20200524
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177750D076F61558A680,2020-05-24 00:00:00,004,一氧化碳,5.56,80,,0,0,2020-05-25T09:21:01.78,2020-05-25T09:21:06.297,20200524
C9D36D642BD61777BADC9129EEF404EC,C9D36D642BD6177750D076F61558A680,2020-05-24 00:00:00,008,氯化氢,16.65,50,,0,0,2020-05-25T09:21:01.78,2020-05-25T09:21:06.297,20200524
