ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD3CF1936CE61F25FF,2020-05-03 00:00:00,001,颗粒物,11.09,20,通讯中断,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD3CF1936CE61F25FF,2020-05-03 00:00:00,002,二氧化硫,27.0,80,通讯中断,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD3CF1936CE61F25FF,2020-05-03 00:00:00,003,氮氧化物,154.85,250,通讯中断,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD3CF1936CE61F25FF,2020-05-03 00:00:00,004,一氧化碳,4.31,80,通讯中断,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD3CF1936CE61F25FF,2020-05-03 00:00:00,008,氯化氢,17.26,50,通讯中断,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD989C02375E160AEA,2020-05-03 00:00:00,001,颗粒物,6.25,20,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD989C02375E160AEA,2020-05-03 00:00:00,002,二氧化硫,23.54,80,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD989C02375E160AEA,2020-05-03 00:00:00,003,氮氧化物,150.44,250,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD989C02375E160AEA,2020-05-03 00:00:00,004,一氧化碳,2.76,80,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD989C02375E160AEA,2020-05-03 00:00:00,008,氯化氢,17.82,50,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
