ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B0670821522FBD9789C208,2020-05-06 00:00:00,001,颗粒物,1.07,20,,0,0,2020-05-07T09:22:09.91,2020-05-07T09:22:16.537,20200506
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B0670821522FBD9789C208,2020-05-06 00:00:00,002,二氧化硫,8.71,80,,0,0,2020-05-07T09:22:09.91,2020-05-07T09:22:16.537,20200506
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B0670821522FBD9789C208,2020-05-06 00:00:00,003,氮氧化物,113.58,250,,0,0,2020-05-07T09:22:09.91,2020-05-07T09:22:16.537,20200506
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B0670821522FBD9789C208,2020-05-06 00:00:00,004,一氧化碳,3.48,80,,0,0,2020-05-07T09:22:09.91,2020-05-07T09:22:16.537,20200506
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B0670821522FBD9789C208,2020-05-06 00:00:00,008,氯化氢,2.63,50,,0,0,2020-05-07T09:22:09.91,2020-05-07T09:22:16.537,20200506
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B067088EAF7E19F52691D1,2020-05-06 00:00:00,001,颗粒物,1.15,20,,0,0,2020-05-07T09:22:09.91,2020-05-07T09:22:16.537,20200506
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B067088EAF7E19F52691D1,2020-05-06 00:00:00,002,二氧化硫,3.78,80,,0,0,2020-05-07T09:22:09.91,2020-05-07T09:22:16.537,20200506
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B067088EAF7E19F52691D1,2020-05-06 00:00:00,003,氮氧化物,116.15,250,,0,0,2020-05-07T09:22:09.91,2020-05-07T09:22:16.537,20200506
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B067088EAF7E19F52691D1,2020-05-06 00:00:00,004,一氧化碳,2.56,80,,0,0,2020-05-07T09:22:09.91,2020-05-07T09:22:16.537,20200506
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B067088EAF7E19F52691D1,2020-05-06 00:00:00,008,氯化氢,0.76,50,,0,0,2020-05-07T09:22:09.91,2020-05-07T09:22:16.537,20200506
