ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3BE32931AD169A5A54A9DC1F07E920DA,3BE32931AD169A5A68D20356BA7B958F,2020-05-15 00:00:00,001,颗粒物,8.87,20,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:35.147,20200515
3BE32931AD169A5A54A9DC1F07E920DA,3BE32931AD169A5A68D20356BA7B958F,2020-05-15 00:00:00,002,二氧化硫,23.36,80,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:35.147,20200515
3BE32931AD169A5A54A9DC1F07E920DA,3BE32931AD169A5A68D20356BA7B958F,2020-05-15 00:00:00,003,氮氧化物,135.11,250,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:35.147,20200515
3BE32931AD169A5A54A9DC1F07E920DA,3BE32931AD169A5A68D20356BA7B958F,2020-05-15 00:00:00,004,一氧化碳,37.01,80,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:35.147,20200515
3BE32931AD169A5A54A9DC1F07E920DA,3BE32931AD169A5A68D20356BA7B958F,2020-05-15 00:00:00,008,氯化氢,19.98,50,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:35.147,20200515
3BE32931AD169A5A54A9DC1F07E920DA,3BE32931AD169A5A545E93CF93B3F5F1,2020-05-15 00:00:00,001,颗粒物,12.97,20,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:35.147,20200515
3BE32931AD169A5A54A9DC1F07E920DA,3BE32931AD169A5A545E93CF93B3F5F1,2020-05-15 00:00:00,002,二氧化硫,21.54,80,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:35.147,20200515
3BE32931AD169A5A54A9DC1F07E920DA,3BE32931AD169A5A545E93CF93B3F5F1,2020-05-15 00:00:00,003,氮氧化物,140.91,250,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:35.147,20200515
3BE32931AD169A5A54A9DC1F07E920DA,3BE32931AD169A5A545E93CF93B3F5F1,2020-05-15 00:00:00,004,一氧化碳,43.16,80,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:35.147,20200515
3BE32931AD169A5A54A9DC1F07E920DA,3BE32931AD169A5A545E93CF93B3F5F1,2020-05-15 00:00:00,008,氯化氢,18.45,50,,0,0,2020-05-16T09:21:35.147,2020-05-16T09:21:35.147,20200515
