ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DE3681CD588BB5A7E23803D5B930B0E3,DE3681CD588BB5A7CE22B8E0BA9AD00D,2020-05-05 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
DE3681CD588BB5A7E23803D5B930B0E3,DE3681CD588BB5A7CE22B8E0BA9AD00D,2020-05-05 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
DE3681CD588BB5A7E23803D5B930B0E3,DE3681CD588BB5A7CE22B8E0BA9AD00D,2020-05-05 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
DE3681CD588BB5A7E23803D5B930B0E3,DE3681CD588BB5A7CE22B8E0BA9AD00D,2020-05-05 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
DE3681CD588BB5A7E23803D5B930B0E3,DE3681CD588BB5A7CE22B8E0BA9AD00D,2020-05-05 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
DE3681CD588BB5A7E23803D5B930B0E3,DE3681CD588BB5A79C6F11757084BBFB,2020-05-05 00:00:00,001,颗粒物,4.4,20,CEMS维护,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
DE3681CD588BB5A7E23803D5B930B0E3,DE3681CD588BB5A79C6F11757084BBFB,2020-05-05 00:00:00,002,二氧化硫,21.88,80,CEMS维护,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
DE3681CD588BB5A7E23803D5B930B0E3,DE3681CD588BB5A79C6F11757084BBFB,2020-05-05 00:00:00,003,氮氧化物,66.69,250,CEMS维护,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
DE3681CD588BB5A7E23803D5B930B0E3,DE3681CD588BB5A79C6F11757084BBFB,2020-05-05 00:00:00,004,一氧化碳,23.1,80,CEMS维护,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
DE3681CD588BB5A7E23803D5B930B0E3,DE3681CD588BB5A79C6F11757084BBFB,2020-05-05 00:00:00,008,氯化氢,7.27,50,CEMS维护,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
